[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 4 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  31, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=1.916, TAw acc= 99.2% |
| Epoch  32, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=1.931, TAw acc= 98.5% |
| Epoch  33, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=1.923, TAw acc= 99.2% |
| Epoch  34, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=1.936, TAw acc= 99.2% |
| Epoch  35, time= 27.0s | Train: skip eval | Valid: time=  2.4s loss=1.914, TAw acc= 99.2% |
| Epoch  36, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.907, TAw acc= 99.2% |
| Epoch  37, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=1.912, TAw acc= 99.2% |
| Epoch  38, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=1.908, TAw acc= 99.2% |
| Epoch  39, time= 27.0s | Train: skip eval | Valid: time=  2.4s loss=1.904, TAw acc= 99.2% |
| Epoch  40, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=1.903, TAw acc= 99.2% |
| Epoch  41, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=1.909, TAw acc= 99.2% |
| Epoch  42, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=1.908, TAw acc= 99.2% |
| Epoch  43, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=1.910, TAw acc= 99.2% |
| Epoch  44, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.909, TAw acc= 99.2% |
| Epoch  45, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.907, TAw acc= 99.2% |
| Epoch  46, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=1.906, TAw acc= 99.2% |
| Epoch  47, time= 26.9s | Train: skip eval | Valid: time=  2.4s loss=1.907, TAw acc= 99.2% |
| Epoch  48, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=1.917, TAw acc= 99.2% |
| Epoch  49, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.917, TAw acc= 99.2% |
| Epoch  50, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.912, TAw acc= 99.2% |
| Epoch  51, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.904, TAw acc= 99.2% |
| Epoch  52, time= 27.0s | Train: skip eval | Valid: time=  2.4s loss=1.905, TAw acc= 99.2% |
| Epoch  53, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=1.908, TAw acc= 99.2% |
| Epoch  54, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=1.903, TAw acc= 99.2% |
| Epoch  55, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=1.919, TAw acc= 98.5% |
| Epoch  56, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=1.989, TAw acc= 94.7% |
| Epoch  57, time= 27.0s | Train: skip eval | Valid: time=  2.4s loss=1.937, TAw acc= 97.0% |
| Epoch  58, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=1.909, TAw acc= 99.2% |
| Epoch  59, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=1.908, TAw acc= 99.2% |
| Epoch  60, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=1.912, TAw acc= 99.2% |
| Epoch  61, time= 27.1s | Train: skip eval | Valid: time=  2.3s loss=1.912, TAw acc= 99.2% | lr=1.0e+00
| Epoch  62, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=6.377, TAw acc= 50.4% |
| Epoch  63, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=4.501, TAw acc= 49.6% |
| Epoch  64, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=2.910, TAw acc= 96.2% |
| Epoch  65, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.961, TAw acc= 97.7% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=1.345, TAg acc= 64.3% |
| Epoch 100, time=  0.3s | Train: loss=1.601, TAg acc= 57.1% |
| Epoch 150, time=  0.3s | Train: loss=1.306, TAg acc= 64.3% |
| Epoch 200, time=  0.3s | Train: loss=1.403, TAg acc= 71.4% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.36503, beta=-0.77440
Stage 2: BiC training for Task 2: alpha=0.69471, beta=-0.72160
Stage 2: BiC training for Task 3: alpha=0.42776, beta=-0.64708
Stage 2: BiC training for Task 4: alpha=0.34244, beta=-0.57521
Stage 2: BiC training for Task 5: alpha=0.42635, beta=-0.60318
Stage 2: BiC training for Task 6: alpha=0.38612, beta=-0.59820
| Selected 14 train exemplars, time= 10.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.630 | TAw acc= 89.7%, forg=  8.0%| TAg acc= 60.3%, forg= 37.4% <<<
>>> Test on task  1 : loss=1.889 | TAw acc= 90.2%, forg=  6.9%| TAg acc= 29.3%, forg= 46.6% <<<
>>> Test on task  2 : loss=0.756 | TAw acc= 99.1%, forg=  0.4%| TAg acc= 89.5%, forg=  9.8% <<<
>>> Test on task  3 : loss=0.978 | TAw acc= 99.3%, forg=  0.2%| TAg acc= 81.2%, forg= -1.6% <<<
>>> Test on task  4 : loss=1.942 | TAw acc= 99.5%, forg= -0.2%| TAg acc=  0.7%, forg= 60.9% <<<
>>> Test on task  5 : loss=1.849 | TAw acc= 94.0%, forg=  3.6%| TAg acc= 66.8%, forg= 23.4% <<<
>>> Test on task  6 : loss=2.007 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 92.0%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  7
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 16 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 27.1s | Train: skip eval | Valid: time=  2.3s loss=2.146, TAw acc= 95.5% | *
| Epoch   2, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=2.066, TAw acc=100.0% | *
| Epoch   3, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=2.056, TAw acc= 99.3% | *
| Epoch   4, time= 27.1s | Train: skip eval | Valid: time=  2.3s loss=2.044, TAw acc=100.0% | *
| Epoch   5, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.045, TAw acc=100.0% |
| Epoch   6, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.047, TAw acc=100.0% |
| Epoch   7, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.059, TAw acc=100.0% |
| Epoch   8, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=2.050, TAw acc=100.0% |
| Epoch   9, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=2.045, TAw acc=100.0% |
| Epoch  10, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.042, TAw acc=100.0% | *
| Epoch  11, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=2.043, TAw acc=100.0% |
| Epoch  12, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=2.039, TAw acc=100.0% | *
| Epoch  13, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=2.038, TAw acc=100.0% | *
| Epoch  14, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=2.044, TAw acc=100.0% |
| Epoch  15, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.043, TAw acc=100.0% |
| Epoch  16, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.058, TAw acc=100.0% |
| Epoch  17, time= 27.0s | Train: skip eval | Valid: time=  2.4s loss=2.054, TAw acc=100.0% |
| Epoch  18, time= 27.0s | Train: skip eval | Valid: time=  2.3s loss=2.043, TAw acc=100.0% |
| Epoch  19, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.038, TAw acc=100.0% | *
| Epoch  20, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=2.052, TAw acc=100.0% |
| Epoch  21, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.052, TAw acc=100.0% |
| Epoch  22, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=2.057, TAw acc=100.0% |
| Epoch  23, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.048, TAw acc=100.0% |
| Epoch  24, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.055, TAw acc=100.0% |
| Epoch  25, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=2.040, TAw acc=100.0% |
| Epoch  26, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.036, TAw acc=100.0% | *
| Epoch  27, time= 27.6s | Train: skip eval | Valid: time=  2.2s loss=2.034, TAw acc=100.0% | *
| Epoch  28, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.035, TAw acc=100.0% |
| Epoch  29, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=2.109, TAw acc= 95.5% |
| Epoch  30, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=2.112, TAw acc=100.0% |
| Epoch  31, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.049, TAw acc=100.0% |
| Epoch  32, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.078, TAw acc=100.0% |
| Epoch  33, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.053, TAw acc= 99.3% |
| Epoch  34, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=2.080, TAw acc=100.0% |
| Epoch  35, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=2.046, TAw acc=100.0% |
| Epoch  36, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.040, TAw acc=100.0% |
| Epoch  37, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=2.040, TAw acc=100.0% |
| Epoch  38, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.038, TAw acc=100.0% |
| Epoch  39, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=2.039, TAw acc=100.0% |
| Epoch  40, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=2.063, TAw acc=100.0% |
| Epoch  41, time= 26.8s | Train: skip eval | Valid: time=  2.4s loss=2.041, TAw acc=100.0% |
| Epoch  42, time= 27.1s | Train: skip eval | Valid: time=  2.3s loss=2.037, TAw acc=100.0% |
| Epoch  43, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=2.039, TAw acc=100.0% |
| Epoch  44, time= 27.1s | Train: skip eval | Valid: time=  2.3s loss=2.046, TAw acc=100.0% |
| Epoch  45, time= 27.1s | Train: skip eval | Valid: time=  2.3s loss=2.043, TAw acc=100.0% |
| Epoch  46, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=2.045, TAw acc=100.0% |
| Epoch  47, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=2.046, TAw acc=100.0% |
| Epoch  48, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=2.056, TAw acc=100.0% |
| Epoch  49, time= 27.0s | Train: skip eval | Valid: time=  2.4s loss=2.036, TAw acc=100.0% |
| Epoch  50, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=2.043, TAw acc=100.0% |
| Epoch  51, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.040, TAw acc=100.0% |
| Epoch  52, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=2.039, TAw acc=100.0% |
| Epoch  53, time= 26.9s | Train: skip eval | Valid: time=  2.4s loss=2.036, TAw acc=100.0% |
| Epoch  54, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=2.044, TAw acc=100.0% |
| Epoch  55, time= 26.8s | Train: skip eval | Valid: time=  2.4s loss=2.044, TAw acc=100.0% |
| Epoch  56, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=2.036, TAw acc=100.0% |
| Epoch  57, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.045, TAw acc=100.0% |
| Epoch  58, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=2.046, TAw acc=100.0% |
| Epoch  59, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=2.039, TAw acc=100.0% |
| Epoch  60, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=2.058, TAw acc=100.0% |
| Epoch  61, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=2.049, TAw acc=100.0% |
| Epoch  62, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.040, TAw acc=100.0% | lr=1.0e+00
| Epoch  63, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=62.998, TAw acc= 50.0% |
| Epoch  64, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=3.477, TAw acc= 74.6% |
| Epoch  65, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.577, TAw acc= 98.5% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=1.347, TAg acc= 75.0% |
| Epoch 100, time=  0.3s | Train: loss=1.145, TAg acc= 81.2% |
| Epoch 150, time=  0.3s | Train: loss=1.379, TAg acc= 75.0% |
| Epoch 200, time=  0.3s | Train: loss=1.249, TAg acc= 68.8% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.36503, beta=-0.77440
Stage 2: BiC training for Task 2: alpha=0.69471, beta=-0.72160
Stage 2: BiC training for Task 3: alpha=0.42776, beta=-0.64708
Stage 2: BiC training for Task 4: alpha=0.34244, beta=-0.57521
Stage 2: BiC training for Task 5: alpha=0.42635, beta=-0.60318
Stage 2: BiC training for Task 6: alpha=0.38612, beta=-0.59820
Stage 2: BiC training for Task 7: alpha=0.42567, beta=-0.64259
| Selected 16 train exemplars, time=  9.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.255 | TAw acc= 90.2%, forg=  7.4%| TAg acc= 74.0%, forg= 23.6% <<<
>>> Test on task  1 : loss=1.870 | TAw acc= 93.4%, forg=  3.6%| TAg acc= 36.2%, forg= 39.7% <<<
>>> Test on task  2 : loss=0.763 | TAw acc= 98.7%, forg=  0.7%| TAg acc= 87.8%, forg= 11.4% <<<
>>> Test on task  3 : loss=1.335 | TAw acc= 97.4%, forg=  2.0%| TAg acc= 69.7%, forg= 11.5% <<<
>>> Test on task  4 : loss=2.248 | TAw acc= 99.3%, forg=  0.2%| TAg acc=  0.0%, forg= 61.7% <<<
>>> Test on task  5 : loss=1.937 | TAw acc= 93.8%, forg=  3.8%| TAg acc= 52.8%, forg= 37.4% <<<
>>> Test on task  6 : loss=2.045 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 70.6%, forg= 21.4% <<<
>>> Test on task  7 : loss=2.173 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 82.9%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  8
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 18 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 26.5s | Train: skip eval | Valid: time=  2.4s loss=2.344, TAw acc= 88.8% | *
| Epoch   2, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=2.204, TAw acc= 95.5% | *
| Epoch   3, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=2.205, TAw acc= 96.3% |
| Epoch   4, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=2.197, TAw acc= 93.3% | *
| Epoch   5, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=2.184, TAw acc= 96.3% | *
| Epoch   6, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.185, TAw acc= 97.8% |
| Epoch   7, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=2.175, TAw acc= 98.5% | *
| Epoch   8, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.168, TAw acc= 97.8% | *
| Epoch   9, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.184, TAw acc= 99.3% |
| Epoch  10, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=2.162, TAw acc= 99.3% | *
| Epoch  11, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.161, TAw acc= 97.0% | *
| Epoch  12, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=2.174, TAw acc= 97.8% |
| Epoch  13, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.158, TAw acc= 98.5% | *
| Epoch  14, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.190, TAw acc= 97.0% |
| Epoch  15, time= 26.9s | Train: skip eval | Valid: time=  2.4s loss=2.165, TAw acc= 97.8% |
| Epoch  16, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.162, TAw acc= 99.3% |
| Epoch  17, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.159, TAw acc= 96.3% |
| Epoch  18, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.153, TAw acc= 97.0% | *
| Epoch  19, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.171, TAw acc= 97.8% |
| Epoch  20, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.158, TAw acc= 95.5% |
| Epoch  21, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.165, TAw acc= 97.8% |
| Epoch  22, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=2.152, TAw acc= 99.3% | *
| Epoch  23, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=2.159, TAw acc= 97.0% |
| Epoch  24, time= 27.0s | Train: skip eval | Valid: time=  2.3s loss=2.179, TAw acc= 96.3% |
| Epoch  25, time= 26.6s | Train: skip eval | Valid: time=  2.4s loss=2.160, TAw acc= 97.8% |
| Epoch  26, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=2.152, TAw acc= 97.8% |
| Epoch  27, time= 26.7s | Train: skip eval | Valid: time=  2.4s loss=2.164, TAw acc= 97.8% |
| Epoch  28, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.154, TAw acc= 99.3% |
| Epoch  29, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.151, TAw acc= 99.3% | *
| Epoch  30, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=2.158, TAw acc= 97.8% |
| Epoch  31, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.174, TAw acc= 98.5% |
| Epoch  32, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.155, TAw acc= 97.8% |
| Epoch  33, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.154, TAw acc= 98.5% |
| Epoch  34, time= 26.6s | Train: skip eval | Valid: time=  2.4s loss=2.151, TAw acc= 98.5% |
| Epoch  35, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=2.186, TAw acc= 97.0% |
| Epoch  36, time= 26.8s | Train: skip eval | Valid: time=  2.4s loss=2.156, TAw acc= 99.3% |
| Epoch  37, time= 27.0s | Train: skip eval | Valid: time=  2.3s loss=2.179, TAw acc= 97.0% |
| Epoch  38, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.208, TAw acc= 97.8% |
| Epoch  39, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.163, TAw acc= 99.3% |
| Epoch  40, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.176, TAw acc= 94.0% |
| Epoch  41, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=2.156, TAw acc= 99.3% |
| Epoch  42, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=2.160, TAw acc= 97.8% |
| Epoch  43, time= 26.7s | Train: skip eval | Valid: time=  2.3s loss=2.158, TAw acc= 97.8% |
| Epoch  44, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=2.149, TAw acc= 99.3% | *
| Epoch  45, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.148, TAw acc= 98.5% | *
| Epoch  46, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.155, TAw acc= 98.5% |
| Epoch  47, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.193, TAw acc= 97.8% |
| Epoch  48, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=2.190, TAw acc= 98.5% |
| Epoch  49, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=2.164, TAw acc= 97.8% |
| Epoch  50, time= 26.7s | Train: skip eval | Valid: time=  2.3s loss=2.170, TAw acc= 97.0% |
| Epoch  51, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=2.151, TAw acc= 98.5% |
| Epoch  52, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.182, TAw acc= 98.5% |
| Epoch  53, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.157, TAw acc= 99.3% |
| Epoch  54, time= 26.8s | Train: skip eval | Valid: time=  2.4s loss=2.166, TAw acc= 97.0% |
| Epoch  55, time= 26.9s | Train: skip eval | Valid: time=  2.3s loss=2.187, TAw acc= 97.8% |
| Epoch  56, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.164, TAw acc= 97.8% |
| Epoch  57, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.155, TAw acc= 97.8% |
| Epoch  58, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.160, TAw acc= 99.3% |
| Epoch  59, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.160, TAw acc= 99.3% |
| Epoch  60, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.153, TAw acc= 98.5% |
| Epoch  61, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.173, TAw acc= 98.5% |
| Epoch  62, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.150, TAw acc= 99.3% |
| Epoch  63, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.189, TAw acc= 98.5% |
| Epoch  64, time= 27.0s | Train: skip eval | Valid: time=  2.4s loss=2.167, TAw acc= 97.0% |
| Epoch  65, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.157, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=1.608, TAg acc= 61.1% |
| Epoch 100, time=  0.3s | Train: loss=1.834, TAg acc= 50.0% |
| Epoch 150, time=  0.3s | Train: loss=1.825, TAg acc= 50.0% |
| Epoch 200, time=  0.3s | Train: loss=1.646, TAg acc= 55.6% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.36503, beta=-0.77440
Stage 2: BiC training for Task 2: alpha=0.69471, beta=-0.72160
Stage 2: BiC training for Task 3: alpha=0.42776, beta=-0.64708
Stage 2: BiC training for Task 4: alpha=0.34244, beta=-0.57521
Stage 2: BiC training for Task 5: alpha=0.42635, beta=-0.60318
Stage 2: BiC training for Task 6: alpha=0.38612, beta=-0.59820
Stage 2: BiC training for Task 7: alpha=0.42567, beta=-0.64259
Stage 2: BiC training for Task 8: alpha=0.29161, beta=-0.44189
| Selected 18 train exemplars, time=  9.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.452 | TAw acc= 90.2%, forg=  7.4%| TAg acc= 68.1%, forg= 29.6% <<<
>>> Test on task  1 : loss=1.840 | TAw acc= 93.3%, forg=  3.8%| TAg acc= 35.0%, forg= 41.0% <<<
>>> Test on task  2 : loss=0.907 | TAw acc= 98.5%, forg=  0.9%| TAg acc= 85.7%, forg= 13.6% <<<
>>> Test on task  3 : loss=1.426 | TAw acc= 97.8%, forg=  1.6%| TAg acc= 57.5%, forg= 23.7% <<<
>>> Test on task  4 : loss=2.443 | TAw acc= 99.3%, forg=  0.2%| TAg acc=  0.0%, forg= 61.7% <<<
>>> Test on task  5 : loss=2.268 | TAw acc= 80.6%, forg= 17.1%| TAg acc= 26.5%, forg= 63.7% <<<
>>> Test on task  6 : loss=2.058 | TAw acc=100.0%, forg= -0.2%| TAg acc= 36.2%, forg= 55.8% <<<
>>> Test on task  7 : loss=1.955 | TAw acc= 98.0%, forg=  1.1%| TAg acc= 42.8%, forg= 40.1% <<<
>>> Test on task  8 : loss=2.406 | TAw acc= 98.2%, forg=  0.0%| TAg acc= 51.4%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  9
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 20 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=2.345, TAw acc=100.0% | *
| Epoch   2, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.343, TAw acc= 99.3% | *
| Epoch   3, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=2.278, TAw acc= 99.3% | *
| Epoch   4, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=2.278, TAw acc= 99.3% |
| Epoch   5, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.278, TAw acc= 99.3% |
| Epoch   6, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=2.289, TAw acc= 99.3% |
| Epoch   7, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.276, TAw acc= 99.3% | *
| Epoch   8, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=2.277, TAw acc= 99.3% |
| Epoch   9, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=2.274, TAw acc= 99.3% | *
| Epoch  10, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=2.272, TAw acc= 99.3% | *
| Epoch  11, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=2.286, TAw acc= 99.3% |
| Epoch  12, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=2.285, TAw acc= 99.3% |
| Epoch  13, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.277, TAw acc= 99.3% |
| Epoch  14, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=2.274, TAw acc= 99.3% |
| Epoch  15, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.274, TAw acc= 99.3% |
| Epoch  16, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=2.334, TAw acc= 99.3% |
| Epoch  17, time= 26.9s | Train: skip eval | Valid: time=  2.4s loss=2.277, TAw acc= 99.3% |
| Epoch  18, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=2.290, TAw acc= 99.3% |
| Epoch  19, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=2.284, TAw acc= 99.3% |
| Epoch  20, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=2.320, TAw acc= 99.3% |
| Epoch  21, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.276, TAw acc= 99.3% |
| Epoch  22, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.277, TAw acc= 99.3% |
| Epoch  23, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=2.285, TAw acc= 99.3% |
| Epoch  24, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=2.274, TAw acc= 99.3% |
| Epoch  25, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=2.275, TAw acc= 99.3% |
| Epoch  26, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.272, TAw acc= 99.3% | *
| Epoch  27, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=2.280, TAw acc= 99.3% |
