[(0, 2, True), (1, 2, True), (2, 3, True), (3, 2, True), (4, 2, True), (5, 1, True), (6, 1, False), (7, 1, False), (8, 3, True), (9, 1, True), (10, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 4 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  22, time= 46.2s | Train: skip eval | Valid: time=  3.4s loss=2.004, TAw acc=100.0% |
| Epoch  23, time= 46.2s | Train: skip eval | Valid: time=  3.3s loss=2.003, TAw acc=100.0% |
| Epoch  24, time= 46.0s | Train: skip eval | Valid: time=  3.3s loss=2.006, TAw acc=100.0% |
| Epoch  25, time= 46.3s | Train: skip eval | Valid: time=  3.3s loss=2.002, TAw acc=100.0% | *
| Epoch  26, time= 46.0s | Train: skip eval | Valid: time=  3.3s loss=1.998, TAw acc=100.0% | *
| Epoch  27, time= 46.2s | Train: skip eval | Valid: time=  3.3s loss=2.000, TAw acc=100.0% |
| Epoch  28, time= 46.0s | Train: skip eval | Valid: time=  3.4s loss=2.002, TAw acc= 99.5% |
| Epoch  29, time= 46.2s | Train: skip eval | Valid: time=  3.4s loss=2.001, TAw acc=100.0% |
| Epoch  30, time= 46.2s | Train: skip eval | Valid: time=  3.3s loss=2.003, TAw acc=100.0% |
| Epoch  31, time= 45.9s | Train: skip eval | Valid: time=  3.3s loss=2.001, TAw acc=100.0% |
| Epoch  32, time= 45.7s | Train: skip eval | Valid: time=  3.3s loss=2.006, TAw acc=100.0% |
| Epoch  33, time= 46.2s | Train: skip eval | Valid: time=  3.4s loss=2.083, TAw acc= 81.1% |
| Epoch  34, time= 46.0s | Train: skip eval | Valid: time=  3.5s loss=2.009, TAw acc=100.0% |
| Epoch  35, time= 45.9s | Train: skip eval | Valid: time=  3.4s loss=2.013, TAw acc=100.0% |
| Epoch  36, time= 45.1s | Train: skip eval | Valid: time=  3.4s loss=2.003, TAw acc=100.0% |
| Epoch  37, time= 44.2s | Train: skip eval | Valid: time=  3.4s loss=2.007, TAw acc=100.0% |
| Epoch  38, time= 46.3s | Train: skip eval | Valid: time=  3.4s loss=2.004, TAw acc=100.0% |
| Epoch  39, time= 46.1s | Train: skip eval | Valid: time=  3.3s loss=2.014, TAw acc=100.0% |
| Epoch  40, time= 44.9s | Train: skip eval | Valid: time=  3.5s loss=2.000, TAw acc= 99.5% |
| Epoch  41, time= 46.1s | Train: skip eval | Valid: time=  3.4s loss=2.001, TAw acc= 99.5% |
| Epoch  42, time= 46.0s | Train: skip eval | Valid: time=  3.3s loss=1.999, TAw acc=100.0% |
| Epoch  43, time= 45.8s | Train: skip eval | Valid: time=  3.4s loss=2.001, TAw acc= 99.5% |
| Epoch  44, time= 45.6s | Train: skip eval | Valid: time=  3.4s loss=2.002, TAw acc=100.0% |
| Epoch  45, time= 44.4s | Train: skip eval | Valid: time=  3.5s loss=2.004, TAw acc=100.0% |
| Epoch  46, time= 46.3s | Train: skip eval | Valid: time=  3.5s loss=2.006, TAw acc=100.0% |
| Epoch  47, time= 44.4s | Train: skip eval | Valid: time=  3.4s loss=2.008, TAw acc=100.0% |
| Epoch  48, time= 46.2s | Train: skip eval | Valid: time=  3.5s loss=2.022, TAw acc=100.0% |
| Epoch  49, time= 44.4s | Train: skip eval | Valid: time=  3.4s loss=2.015, TAw acc=100.0% |
| Epoch  50, time= 46.3s | Train: skip eval | Valid: time=  3.5s loss=2.000, TAw acc=100.0% |
| Epoch  51, time= 46.2s | Train: skip eval | Valid: time=  3.3s loss=2.003, TAw acc=100.0% |
| Epoch  52, time= 46.0s | Train: skip eval | Valid: time=  3.5s loss=2.004, TAw acc=100.0% |
| Epoch  53, time= 45.9s | Train: skip eval | Valid: time=  3.4s loss=2.000, TAw acc=100.0% |
| Epoch  54, time= 45.3s | Train: skip eval | Valid: time=  3.3s loss=2.000, TAw acc=100.0% |
| Epoch  55, time= 46.0s | Train: skip eval | Valid: time=  3.3s loss=1.997, TAw acc=100.0% | *
| Epoch  56, time= 46.1s | Train: skip eval | Valid: time=  3.3s loss=1.998, TAw acc=100.0% |
| Epoch  57, time= 45.7s | Train: skip eval | Valid: time=  3.4s loss=2.001, TAw acc=100.0% |
| Epoch  58, time= 45.7s | Train: skip eval | Valid: time=  3.4s loss=2.011, TAw acc= 99.5% |
| Epoch  59, time= 46.0s | Train: skip eval | Valid: time=  3.3s loss=2.005, TAw acc=100.0% |
| Epoch  60, time= 46.3s | Train: skip eval | Valid: time=  3.5s loss=2.000, TAw acc=100.0% |
| Epoch  61, time= 45.3s | Train: skip eval | Valid: time=  3.4s loss=2.000, TAw acc=100.0% |
| Epoch  62, time= 44.6s | Train: skip eval | Valid: time=  3.3s loss=1.999, TAw acc=100.0% |
| Epoch  63, time= 45.7s | Train: skip eval | Valid: time=  3.4s loss=2.002, TAw acc=100.0% |
| Epoch  64, time= 46.2s | Train: skip eval | Valid: time=  3.3s loss=2.010, TAw acc=100.0% |
| Epoch  65, time= 46.2s | Train: skip eval | Valid: time=  3.5s loss=2.006, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=1.040, TAg acc= 70.6% |
| Epoch 100, time=  0.5s | Train: loss=1.058, TAg acc= 73.5% |
| Epoch 150, time=  0.4s | Train: loss=1.114, TAg acc= 64.7% |
| Epoch 200, time=  0.5s | Train: loss=1.120, TAg acc= 61.8% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.29790, beta=-1.06699
Stage 2: BiC training for Task 2: alpha=0.46964, beta=-0.74949
Stage 2: BiC training for Task 3: alpha=0.86652, beta=-0.45126
Stage 2: BiC training for Task 4: alpha=0.28884, beta=-0.52155
Stage 2: BiC training for Task 5: alpha=0.67976, beta=-0.42746
Stage 2: BiC training for Task 6: alpha=0.84911, beta=-0.33275
| Selected 306 train exemplars, time= 17.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.732 | TAw acc= 96.2%, forg=  1.5%| TAg acc= 84.5%, forg= 12.9% <<<
>>> Test on task  1 : loss=1.140 | TAw acc= 86.0%, forg=  1.5%| TAg acc= 68.5%, forg= 14.8% <<<
>>> Test on task  2 : loss=1.044 | TAw acc= 97.1%, forg=  1.6%| TAg acc= 73.1%, forg= 17.8% <<<
>>> Test on task  3 : loss=0.802 | TAw acc= 99.1%, forg=  0.2%| TAg acc= 96.7%, forg=  1.8% <<<
>>> Test on task  4 : loss=1.797 | TAw acc= 94.3%, forg=  3.9%| TAg acc= 42.1%, forg= 20.4% <<<
>>> Test on task  5 : loss=2.133 | TAw acc= 92.7%, forg=  7.3%| TAg acc= 47.3%, forg= 52.7% <<<
>>> Test on task  6 : loss=2.005 | TAw acc= 98.4%, forg=  0.0%| TAg acc= 97.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  9
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 36 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 20.2s | Train: skip eval | Valid: time=  1.3s loss=2.707, TAw acc=100.0% | *
| Epoch   2, time= 20.2s | Train: skip eval | Valid: time=  1.3s loss=2.548, TAw acc=100.0% | *
| Epoch   3, time= 20.2s | Train: skip eval | Valid: time=  1.3s loss=2.520, TAw acc=100.0% | *
| Epoch   4, time= 19.6s | Train: skip eval | Valid: time=  1.3s loss=2.510, TAw acc=100.0% | *
| Epoch   5, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.514, TAw acc=100.0% |
| Epoch   6, time= 19.5s | Train: skip eval | Valid: time=  1.3s loss=2.507, TAw acc=100.0% | *
| Epoch   7, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.504, TAw acc=100.0% | *
| Epoch   8, time= 19.8s | Train: skip eval | Valid: time=  1.2s loss=2.516, TAw acc=100.0% |
| Epoch   9, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.502, TAw acc=100.0% | *
| Epoch  10, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=2.502, TAw acc=100.0% | *
| Epoch  11, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.496, TAw acc=100.0% | *
| Epoch  12, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.504, TAw acc=100.0% |
| Epoch  13, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.499, TAw acc=100.0% |
| Epoch  14, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.501, TAw acc=100.0% |
| Epoch  15, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.499, TAw acc=100.0% |
| Epoch  16, time= 19.6s | Train: skip eval | Valid: time=  1.2s loss=2.502, TAw acc=100.0% |
| Epoch  17, time= 19.7s | Train: skip eval | Valid: time=  1.3s loss=2.504, TAw acc=100.0% |
| Epoch  18, time= 20.1s | Train: skip eval | Valid: time=  1.3s loss=2.519, TAw acc=100.0% |
| Epoch  19, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.502, TAw acc=100.0% |
| Epoch  20, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.500, TAw acc=100.0% |
| Epoch  21, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.508, TAw acc=100.0% |
| Epoch  22, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.506, TAw acc=100.0% |
| Epoch  23, time= 19.6s | Train: skip eval | Valid: time=  1.3s loss=2.503, TAw acc=100.0% |
| Epoch  24, time= 19.6s | Train: skip eval | Valid: time=  1.3s loss=2.498, TAw acc=100.0% |
| Epoch  25, time= 19.6s | Train: skip eval | Valid: time=  1.3s loss=2.500, TAw acc=100.0% |
| Epoch  26, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.496, TAw acc=100.0% | *
| Epoch  27, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.499, TAw acc=100.0% |
| Epoch  28, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.514, TAw acc=100.0% |
| Epoch  29, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.503, TAw acc=100.0% |
| Epoch  30, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=2.505, TAw acc=100.0% |
| Epoch  31, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.502, TAw acc=100.0% |
| Epoch  32, time= 20.1s | Train: skip eval | Valid: time=  1.3s loss=2.498, TAw acc=100.0% |
| Epoch  33, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.496, TAw acc=100.0% | *
| Epoch  34, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.498, TAw acc=100.0% |
| Epoch  35, time= 19.7s | Train: skip eval | Valid: time=  1.3s loss=2.499, TAw acc=100.0% |
| Epoch  36, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.497, TAw acc=100.0% |
| Epoch  37, time= 20.5s | Train: skip eval | Valid: time=  1.2s loss=2.494, TAw acc=100.0% | *
| Epoch  38, time= 19.6s | Train: skip eval | Valid: time=  1.3s loss=2.499, TAw acc=100.0% |
| Epoch  39, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.494, TAw acc=100.0% | *
| Epoch  40, time= 20.5s | Train: skip eval | Valid: time=  1.2s loss=2.501, TAw acc=100.0% |
| Epoch  41, time= 19.6s | Train: skip eval | Valid: time=  1.3s loss=2.499, TAw acc=100.0% |
| Epoch  42, time= 20.2s | Train: skip eval | Valid: time=  1.3s loss=2.504, TAw acc=100.0% |
| Epoch  43, time= 19.7s | Train: skip eval | Valid: time=  1.3s loss=2.503, TAw acc=100.0% |
| Epoch  44, time= 20.0s | Train: skip eval | Valid: time=  1.2s loss=2.500, TAw acc=100.0% |
| Epoch  45, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.505, TAw acc=100.0% |
| Epoch  46, time= 19.7s | Train: skip eval | Valid: time=  1.3s loss=2.507, TAw acc=100.0% |
| Epoch  47, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.500, TAw acc=100.0% |
| Epoch  48, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.500, TAw acc=100.0% |
| Epoch  49, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.502, TAw acc=100.0% |
| Epoch  50, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.496, TAw acc=100.0% |
| Epoch  51, time= 19.8s | Train: skip eval | Valid: time=  1.2s loss=2.498, TAw acc=100.0% |
| Epoch  52, time= 20.5s | Train: skip eval | Valid: time=  1.2s loss=2.509, TAw acc=100.0% |
| Epoch  53, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.496, TAw acc=100.0% |
| Epoch  54, time= 19.7s | Train: skip eval | Valid: time=  1.3s loss=2.499, TAw acc=100.0% |
| Epoch  55, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.497, TAw acc=100.0% |
| Epoch  56, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.491, TAw acc=100.0% | *
| Epoch  57, time= 20.2s | Train: skip eval | Valid: time=  1.2s loss=2.497, TAw acc=100.0% |
| Epoch  58, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.492, TAw acc=100.0% |
| Epoch  59, time= 20.0s | Train: skip eval | Valid: time=  1.3s loss=2.516, TAw acc=100.0% |
| Epoch  60, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.503, TAw acc=100.0% |
| Epoch  61, time= 20.0s | Train: skip eval | Valid: time=  1.3s loss=2.495, TAw acc=100.0% |
| Epoch  62, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.496, TAw acc=100.0% |
| Epoch  63, time= 19.9s | Train: skip eval | Valid: time=  1.3s loss=2.493, TAw acc=100.0% |
| Epoch  64, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.498, TAw acc=100.0% |
| Epoch  65, time= 20.0s | Train: skip eval | Valid: time=  1.3s loss=2.497, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.982, TAg acc= 77.8% |
| Epoch 100, time=  0.5s | Train: loss=1.055, TAg acc= 72.2% |
| Epoch 150, time=  0.4s | Train: loss=0.994, TAg acc= 77.8% |
| Epoch 200, time=  0.5s | Train: loss=0.983, TAg acc= 75.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.29790, beta=-1.06699
Stage 2: BiC training for Task 2: alpha=0.46964, beta=-0.74949
Stage 2: BiC training for Task 3: alpha=0.86652, beta=-0.45126
Stage 2: BiC training for Task 4: alpha=0.28884, beta=-0.52155
Stage 2: BiC training for Task 5: alpha=0.67976, beta=-0.42746
Stage 2: BiC training for Task 6: alpha=0.84911, beta=-0.33275
Stage 2: BiC training for Task 7: alpha=0.25365, beta=-0.24541
| Selected 324 train exemplars, time=  7.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.152 | TAw acc= 93.3%, forg=  4.4%| TAg acc= 76.9%, forg= 20.6% <<<
>>> Test on task  1 : loss=1.209 | TAw acc= 83.8%, forg=  3.6%| TAg acc= 65.2%, forg= 18.0% <<<
>>> Test on task  2 : loss=0.985 | TAw acc= 98.2%, forg=  0.5%| TAg acc= 75.0%, forg= 15.9% <<<
>>> Test on task  3 : loss=0.749 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 98.2%, forg=  0.4% <<<
>>> Test on task  4 : loss=1.756 | TAw acc= 95.4%, forg=  2.8%| TAg acc= 47.3%, forg= 15.2% <<<
>>> Test on task  5 : loss=2.072 | TAw acc= 90.9%, forg=  9.1%| TAg acc= 58.9%, forg= 41.1% <<<
>>> Test on task  6 : loss=1.942 | TAw acc= 97.3%, forg=  1.1%| TAg acc= 97.2%, forg=  0.4% <<<
>>> Test on task  7 : loss=2.589 | TAw acc=100.0%, forg=  0.0%| TAg acc= 79.3%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task 10
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=2.294, TAw acc= 98.5% | *
| Epoch   2, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=2.264, TAw acc= 99.3% | *
| Epoch   3, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=2.250, TAw acc=100.0% | *
| Epoch   4, time= 33.1s | Train: skip eval | Valid: time=  2.4s loss=2.243, TAw acc= 98.5% | *
| Epoch   5, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=2.239, TAw acc= 98.5% | *
| Epoch   6, time= 34.3s | Train: skip eval | Valid: time=  2.2s loss=2.249, TAw acc=100.0% |
| Epoch   7, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.239, TAw acc=100.0% | *
| Epoch   8, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=2.250, TAw acc=100.0% |
| Epoch   9, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.245, TAw acc=100.0% |
| Epoch  10, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=2.247, TAw acc=100.0% |
| Epoch  11, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=2.230, TAw acc=100.0% | *
| Epoch  12, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=2.237, TAw acc=100.0% |
| Epoch  13, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.237, TAw acc=100.0% |
| Epoch  14, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.238, TAw acc=100.0% |
| Epoch  15, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.236, TAw acc= 99.3% |
| Epoch  16, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=2.235, TAw acc=100.0% |
| Epoch  17, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=2.239, TAw acc=100.0% |
| Epoch  18, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.229, TAw acc=100.0% | *
| Epoch  19, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.232, TAw acc=100.0% |
| Epoch  20, time= 33.7s | Train: skip eval | Valid: time=  2.3s loss=2.240, TAw acc=100.0% |
| Epoch  21, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.237, TAw acc=100.0% |
| Epoch  22, time= 33.7s | Train: skip eval | Valid: time=  2.3s loss=2.231, TAw acc= 99.3% |
| Epoch  23, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=2.238, TAw acc= 99.3% |
| Epoch  24, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.250, TAw acc= 99.3% |
| Epoch  25, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=2.241, TAw acc=100.0% |
| Epoch  26, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=2.277, TAw acc= 98.5% |
| Epoch  27, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=2.250, TAw acc=100.0% |
| Epoch  28, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=2.239, TAw acc= 99.3% |
| Epoch  29, time= 33.1s | Train: skip eval | Valid: time=  2.2s loss=2.263, TAw acc= 97.8% |
| Epoch  30, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.251, TAw acc= 99.3% |
| Epoch  31, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.246, TAw acc=100.0% |
| Epoch  32, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.231, TAw acc=100.0% |
| Epoch  33, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=2.237, TAw acc=100.0% |
| Epoch  34, time= 33.8s | Train: skip eval | Valid: time=  2.2s loss=2.235, TAw acc= 99.3% |
| Epoch  35, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=2.238, TAw acc=100.0% |
| Epoch  36, time= 33.0s | Train: skip eval | Valid: time=  2.3s loss=2.243, TAw acc= 99.3% |
| Epoch  37, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=2.233, TAw acc= 99.3% |
| Epoch  38, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=2.238, TAw acc= 99.3% |
| Epoch  39, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=2.238, TAw acc= 99.3% |
| Epoch  40, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=2.238, TAw acc= 99.3% |
| Epoch  41, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.253, TAw acc= 99.3% |
| Epoch  42, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=2.237, TAw acc= 99.3% |
| Epoch  43, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.279, TAw acc=100.0% |
| Epoch  44, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=2.237, TAw acc=100.0% |
| Epoch  45, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=2.235, TAw acc=100.0% |
| Epoch  46, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.237, TAw acc= 99.3% |
| Epoch  47, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=2.232, TAw acc= 99.3% |
| Epoch  48, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=2.237, TAw acc=100.0% |
| Epoch  49, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=2.234, TAw acc= 99.3% |
| Epoch  50, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=2.243, TAw acc= 99.3% |
| Epoch  51, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=2.257, TAw acc= 99.3% |
| Epoch  52, time= 33.5s | Train: skip eval | Valid: time=  2.2s loss=2.247, TAw acc= 99.3% |
| Epoch  53, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.272, TAw acc= 99.3% | lr=1.0e+00
| Epoch  54, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=81.494, TAw acc= 50.0% |
| Epoch  55, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.435, TAw acc= 99.3% |
| Epoch  56, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.303, TAw acc=100.0% |
| Epoch  57, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=2.452, TAw acc= 97.0% |
| Epoch  58, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=2.308, TAw acc= 97.0% |
| Epoch  59, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=2.396, TAw acc= 85.8% |
| Epoch  60, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=2.281, TAw acc= 98.5% |
| Epoch  61, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=2.415, TAw acc= 99.3% |
| Epoch  62, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=2.372, TAw acc= 97.0% |
| Epoch  63, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.410, TAw acc= 97.0% |
| Epoch  64, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=2.282, TAw acc= 99.3% |
| Epoch  65, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=2.378, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=1.010, TAg acc= 75.0% |
| Epoch 100, time=  0.5s | Train: loss=0.991, TAg acc= 65.0% |
| Epoch 150, time=  0.5s | Train: loss=0.957, TAg acc= 77.5% |
| Epoch 200, time=  0.5s | Train: loss=0.929, TAg acc= 80.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.29790, beta=-1.06699
Stage 2: BiC training for Task 2: alpha=0.46964, beta=-0.74949
Stage 2: BiC training for Task 3: alpha=0.86652, beta=-0.45126
Stage 2: BiC training for Task 4: alpha=0.28884, beta=-0.52155
Stage 2: BiC training for Task 5: alpha=0.67976, beta=-0.42746
Stage 2: BiC training for Task 6: alpha=0.84911, beta=-0.33275
Stage 2: BiC training for Task 7: alpha=0.25365, beta=-0.24541
Stage 2: BiC training for Task 8: alpha=0.58271, beta=-0.45627
| Selected 360 train exemplars, time= 12.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.615 | TAw acc= 97.4%, forg=  0.2%| TAg acc= 60.1%, forg= 37.3% <<<
>>> Test on task  1 : loss=1.397 | TAw acc= 86.5%, forg=  0.9%| TAg acc= 58.1%, forg= 25.1% <<<
>>> Test on task  2 : loss=1.169 | TAw acc= 98.2%, forg=  0.5%| TAg acc= 65.2%, forg= 25.7% <<<
>>> Test on task  3 : loss=0.687 | TAw acc= 99.1%, forg=  0.2%| TAg acc= 98.4%, forg=  0.2% <<<
>>> Test on task  4 : loss=1.707 | TAw acc= 88.6%, forg=  9.6%| TAg acc= 49.8%, forg= 12.7% <<<
>>> Test on task  5 : loss=1.859 | TAw acc= 94.0%, forg=  6.0%| TAg acc= 71.5%, forg= 28.5% <<<
>>> Test on task  6 : loss=1.796 | TAw acc= 97.5%, forg=  1.0%| TAg acc= 96.3%, forg=  1.3% <<<
>>> Test on task  7 : loss=2.567 | TAw acc=100.0%, forg=  0.0%| TAg acc= 46.5%, forg= 32.7% <<<
>>> Test on task  8 : loss=2.305 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 89.8%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
TAw Acc
	 97.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.4% 
	 97.4%  87.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.4% 
	 97.3%  84.5%  98.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.5% 
	 97.4%  81.8%  98.7%  99.1%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.2% 
	 96.4%  85.6%  97.1%  98.9%  98.2%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.2% 
	 97.6%  86.5%  97.5%  99.3%  97.1% 100.0%   0.0%   0.0%   0.0% 	Avg.: 96.3% 
	 96.2%  86.0%  97.1%  99.1%  94.3%  92.7%  98.4%   0.0%   0.0% 	Avg.: 94.8% 
	 93.3%  83.8%  98.2%  99.3%  95.4%  90.9%  97.3% 100.0%   0.0% 	Avg.: 94.8% 
	 97.4%  86.5%  98.2%  99.1%  88.6%  94.0%  97.5% 100.0%  99.1% 	Avg.: 95.6% 
************************************************************************************************************
TAg Acc
	 97.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.4% 
	 75.6%  83.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.4% 
	 86.0%  52.3%  90.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.4% 
	 89.3%  49.5%  87.8%  98.5%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 82.0%  59.4%  84.0%  97.8%  58.3%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.3% 
	 73.2%  55.4%  80.2%  98.4%  62.5% 100.0%   0.0%   0.0%   0.0% 	Avg.: 78.3% 
	 84.5%  68.5%  73.1%  96.7%  42.1%  47.3%  97.6%   0.0%   0.0% 	Avg.: 72.8% 
	 76.9%  65.2%  75.0%  98.2%  47.3%  58.9%  97.2%  79.3%   0.0% 	Avg.: 74.7% 
	 60.1%  58.1%  65.2%  98.4%  49.8%  71.5%  96.3%  46.5%  89.8% 	Avg.: 70.6% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
